343.686 363.541 0 9 0  1.0
343.957 363.604 0 9 0  1.0
344.227 363.672 0 9 0  1.0
344.496 363.745 0 9 0  1.0
344.787 363.83 0 9 0  1.0
345.076 363.921 0 9 0  1.0
345.364 364.017 0 9 0  1.0
345.65 364.119 0 9 0  1.0
345.934 364.226 0 9 0  1.0
346.217 364.339 0 9 0  1.0
346.498 364.457 0 9 0  1.0
346.777 364.579 0 9 0  1.0
347.055 364.707 0 9 0  1.0
347.331 364.84 0 9 0  1.0
347.605 364.977 0 9 0  1.0
347.878 365.119 0 9 0  1.0
348.149 365.265 0 9 0  1.0
348.419 365.416 0 9 0  1.0
348.687 365.571 0 9 0  1.0
348.953 365.73 0 9 0  1.0
349.218 365.894 0 9 0  1.0
349.481 366.061 0 9 0  1.0
349.742 366.232 0 9 0  1.0
350.002 366.406 0 9 0  1.0
350.26 366.584 0 9 0  1.0
350.517 366.766 0 9 0  1.0
350.772 366.951 0 9 0  1.0
351.026 367.139 0 9 0  1.0
351.278 367.33 0 9 0  1.0
351.528 367.524 0 9 0  1.0
351.777 367.721 0 9 0  1.0
352.024 367.921 0 9 0  1.0
352.269 368.124 0 9 0  1.0
352.513 368.329 0 9 0  1.0
352.756 368.536 0 9 0  1.0
352.997 368.746 0 9 0  1.0
353.266 368.985 0 9 0  1.0
353.534 369.226 0 9 0  1.0
353.798 369.47 0 9 0  1.0
354.061 369.717 0 9 0  1.0
354.32 369.967 0 9 0  1.0
354.576 370.219 0 9 0  1.0
354.83 370.474 0 9 0  1.0
355.079 370.732 0 9 0  1.0
355.326 370.993 0 9 0  1.0
355.568 371.257 0 9 0  1.0
355.806 371.523 0 9 0  1.0
356.04 371.792 0 9 0  1.0
356.27 372.063 0 9 0  1.0
356.494 372.338 0 9 0  1.0
356.714 372.615 0 9 0  1.0
356.929 372.895 0 9 0  1.0
357.138 373.178 0 9 0  1.0
357.342 373.463 0 9 0  1.0
357.54 373.751 0 9 0  1.0
357.733 374.042 0 9 0  1.0
357.919 374.336 0 9 0  1.0
358.098 374.632 0 9 0  1.0
358.271 374.931 0 9 0  1.0
358.438 375.233 0 9 0  1.0
358.597 375.538 0 9 0  1.0
358.749 375.845 0 9 0  1.0
358.894 376.155 0 9 0  1.0
359.031 376.468 0 9 0  1.0
359.16 376.784 0 9 0  1.0
359.281 377.102 0 9 0  1.0
359.393 377.423 0 9 0  1.0
359.498 377.747 0 9 0  1.0
359.576 378.012 0 9 0  1.0
359.649 378.279 0 9 0  1.0
359.716 378.547 0 9 0  1.0
359.778 378.817 0 9 0  1.0
359.835 379.088 0 9 0  1.0
359.887 379.361 0 9 0  1.0
359.935 379.635 0 9 0  1.0
359.977 379.911 0 9 0  1.0
360.015 380.188 0 9 0  1.0
360.049 380.466 0 9 0  1.0
360.078 380.745 0 9 0  1.0
360.104 381.025 0 9 0  1.0
360.125 381.307 0 9 0  1.0
360.143 381.589 0 9 0  1.0
360.157 381.872 0 9 0  1.0
360.168 382.156 0 9 0  1.0
360.175 382.44 0 9 0  1.0
360.18 382.725 0 9 0  1.0
360.181 383.011 0 9 0  1.0
360.18 383.298 0 9 0  1.0
360.176 383.584 0 9 0  1.0
360.169 383.871 0 9 0  1.0
360.16 384.159 0 9 0  1.0
360.149 384.446 0 9 0  1.0
360.136 384.734 0 9 0  1.0
360.12 385.022 0 9 0  1.0
360.103 385.31 0 9 0  1.0
360.085 385.598 0 9 0  1.0
360.065 385.886 0 9 0  1.0
360.044 386.174 0 9 0  1.0
360.021 386.461 0 9 0  1.0
359.998 386.748 0 9 0  1.0
359.968 387.104 0 9 0  1.0
359.936 387.459 0 9 0  1.0
359.903 387.813 0 9 0  1.0
359.869 388.167 0 9 0  1.0
359.832 388.521 0 9 0  1.0
359.795 388.873 0 9 0  1.0
359.755 389.225 0 9 0  1.0
359.714 389.576 0 9 0  1.0
359.671 389.927 0 9 0  1.0
359.626 390.276 0 9 0  1.0
359.579 390.625 0 9 0  1.0
359.53 390.974 0 9 0  1.0
359.478 391.321 0 9 0  1.0
359.425 391.668 0 9 0  1.0
359.369 392.014 0 9 0  1.0
359.311 392.359 0 9 0  1.0
359.25 392.703 0 9 0  1.0
359.187 393.046 0 9 0  1.0
359.121 393.388 0 9 0  1.0
359.053 393.73 0 9 0  1.0
358.981 394.07 0 9 0  1.0
358.908 394.41 0 9 0  1.0
358.831 394.749 0 9 0  1.0
358.751 395.086 0 9 0  1.0
358.668 395.423 0 9 0  1.0
358.582 395.758 0 9 0  1.0
358.493 396.093 0 9 0  1.0
358.401 396.427 0 9 0  1.0
358.305 396.759 0 9 0  1.0
358.206 397.09 0 9 0  1.0
358.104 397.421 0 9 0  1.0
357.998 397.75 0 9 0  1.0
357.877 398.11 0 9 0  1.0
357.752 398.47 0 9 0  1.0
357.623 398.828 0 9 0  1.0
357.489 399.184 0 9 0  1.0
357.352 399.54 0 9 0  1.0
357.211 399.894 0 9 0  1.0
357.066 400.247 0 9 0  1.0
356.918 400.599 0 9 0  1.0
356.765 400.949 0 9 0  1.0
356.61 401.299 0 9 0  1.0
356.451 401.647 0 9 0  1.0
356.288 401.994 0 9 0  1.0
356.123 402.34 0 9 0  1.0
355.954 402.685 0 9 0  1.0
355.783 403.03 0 9 0  1.0
355.608 403.373 0 9 0  1.0
355.431 403.715 0 9 0  1.0
355.25 404.056 0 9 0  1.0
355.068 404.396 0 9 0  1.0
354.882 404.736 0 9 0  1.0
354.695 405.075 0 9 0  1.0
354.505 405.412 0 9 0  1.0
354.312 405.749 0 9 0  1.0
354.118 406.086 0 9 0  1.0
353.921 406.421 0 9 0  1.0
353.723 406.756 0 9 0  1.0
353.523 407.09 0 9 0  1.0
353.321 407.423 0 9 0  1.0
353.117 407.756 0 9 0  1.0
352.912 408.088 0 9 0  1.0
352.705 408.42 0 9 0  1.0
352.497 408.751 0 9 0  1.0
352.309 409.047 0 9 0  1.0
352.121 409.343 0 9 0  1.0
351.931 409.637 0 9 0  1.0
351.74 409.931 0 9 0  1.0
351.548 410.224 0 9 0  1.0
351.354 410.516 0 9 0  1.0
351.158 410.806 0 9 0  1.0
350.961 411.095 0 9 0  1.0
350.762 411.383 0 9 0  1.0
350.561 411.669 0 9 0  1.0
350.359 411.953 0 9 0  1.0
350.154 412.235 0 9 0  1.0
349.947 412.515 0 9 0  1.0
349.738 412.793 0 9 0  1.0
349.527 413.069 0 9 0  1.0
349.313 413.341 0 9 0  1.0
349.097 413.612 0 9 0  1.0
348.878 413.879 0 9 0  1.0
348.657 414.144 0 9 0  1.0
348.433 414.405 0 9 0  1.0
348.206 414.664 0 9 0  1.0
347.976 414.918 0 9 0  1.0
347.743 415.17 0 9 0  1.0
347.507 415.418 0 9 0  1.0
347.268 415.662 0 9 0  1.0
347.025 415.902 0 9 0  1.0
346.779 416.138 0 9 0  1.0
346.53 416.37 0 9 0  1.0
346.277 416.597 0 9 0  1.0
346.02 416.82 0 9 0  1.0
345.76 417.039 0 9 0  1.0
345.496 417.252 0 9 0  1.0
345.262 417.435 0 9 0  1.0
345.025 417.614 0 9 0  1.0
344.785 417.79 0 9 0  1.0
344.543 417.962 0 9 0  1.0
344.298 418.13 0 9 0  1.0
344.05 418.296 0 9 0  1.0
343.8 418.458 0 9 0  1.0
343.548 418.617 0 9 0  1.0
343.293 418.773 0 9 0  1.0
343.036 418.926 0 9 0  1.0
342.777 419.077 0 9 0  1.0
342.516 419.225 0 9 0  1.0
342.252 419.37 0 9 0  1.0
341.987 419.512 0 9 0  1.0
341.721 419.653 0 9 0  1.0
341.452 419.79 0 9 0  1.0
341.182 419.926 0 9 0  1.0
340.91 420.059 0 9 0  1.0
340.637 420.191 0 9 0  1.0
340.363 420.32 0 9 0  1.0
340.087 420.448 0 9 0  1.0
339.81 420.573 0 9 0  1.0
339.532 420.697 0 9 0  1.0
339.253 420.82 0 9 0  1.0
338.973 420.941 0 9 0  1.0
338.692 421.06 0 9 0  1.0
338.411 421.179 0 9 0  1.0
338.129 421.295 0 9 0  1.0
337.846 421.411 0 9 0  1.0
337.562 421.526 0 9 0  1.0
337.279 421.64 0 9 0  1.0
336.995 421.753 0 9 0  1.0
336.733 421.856 0 9 0  1.0
336.471 421.959 0 9 0  1.0
336.209 422.061 0 9 0  1.0
335.946 422.162 0 9 0  1.0
335.684 422.261 0 9 0  1.0
335.421 422.36 0 9 0  1.0
335.158 422.458 0 9 0  1.0
334.894 422.554 0 9 0  1.0
334.631 422.649 0 9 0  1.0
334.367 422.743 0 9 0  1.0
334.103 422.835 0 9 0  1.0
333.838 422.925 0 9 0  1.0
333.574 423.014 0 9 0  1.0
333.309 423.1 0 9 0  1.0
333.044 423.185 0 9 0  1.0
332.779 423.268 0 9 0  1.0
332.513 423.349 0 9 0  1.0
332.247 423.428 0 9 0  1.0
331.981 423.504 0 9 0  1.0
331.715 423.578 0 9 0  1.0
331.448 423.65 0 9 0  1.0
331.181 423.719 0 9 0  1.0
330.914 423.786 0 9 0  1.0
330.646 423.85 0 9 0  1.0
330.378 423.911 0 9 0  1.0
330.11 423.969 0 9 0  1.0
329.841 424.024 0 9 0  1.0
329.572 424.077 0 9 0  1.0
329.303 424.126 0 9 0  1.0
329.034 424.172 0 9 0  1.0
328.764 424.214 0 9 0  1.0
328.494 424.253 0 9 0  1.0
328.219 424.289 0 9 0  1.0
327.944 424.322 0 9 0  1.0
327.668 424.352 0 9 0  1.0
327.392 424.378 0 9 0  1.0
327.116 424.401 0 9 0  1.0
326.839 424.42 0 9 0  1.0
326.562 424.438 0 9 0  1.0
326.285 424.452 0 9 0  1.0
326.007 424.463 0 9 0  1.0
325.729 424.472 0 9 0  1.0
325.45 424.479 0 9 0  1.0
325.171 424.483 0 9 0  1.0
324.892 424.485 0 9 0  1.0
324.612 424.485 0 9 0  1.0
324.331 424.483 0 9 0  1.0
324.051 424.479 0 9 0  1.0
323.769 424.473 0 9 0  1.0
323.488 424.465 0 9 0  1.0
323.205 424.456 0 9 0  1.0
322.923 424.446 0 9 0  1.0
322.64 424.434 0 9 0  1.0
322.356 424.422 0 9 0  1.0
322.072 424.408 0 9 0  1.0
321.787 424.393 0 9 0  1.0
321.502 424.377 0 9 0  1.0
321.217 424.361 0 9 0  1.0
320.931 424.344 0 9 0  1.0
320.644 424.326 0 9 0  1.0
320.357 424.308 0 9 0  1.0
320.069 424.29 0 9 0  1.0
319.781 424.272 0 9 0  1.0
319.492 424.253 0 9 0  1.0
319.215 424.236 0 9 0  1.0
318.937 424.218 0 9 0  1.0
318.659 424.2 0 9 0  1.0
318.381 424.182 0 9 0  1.0
318.103 424.163 0 9 0  1.0
317.825 424.143 0 9 0  1.0
317.547 424.122 0 9 0  1.0
317.269 424.1 0 9 0  1.0
316.992 424.076 0 9 0  1.0
316.715 424.051 0 9 0  1.0
316.439 424.025 0 9 0  1.0
316.163 423.996 0 9 0  1.0
315.889 423.966 0 9 0  1.0
315.615 423.933 0 9 0  1.0
315.343 423.898 0 9 0  1.0
315.072 423.86 0 9 0  1.0
314.802 423.819 0 9 0  1.0
314.534 423.775 0 9 0  1.0
314.267 423.729 0 9 0  1.0
314.002 423.678 0 9 0  1.0
313.738 423.625 0 9 0  1.0
313.477 423.568 0 9 0  1.0
313.217 423.506 0 9 0  1.0
312.96 423.441 0 9 0  1.0
312.705 423.372 0 9 0  1.0
312.452 423.298 0 9 0  1.0
312.202 423.22 0 9 0  1.0
311.954 423.137 0 9 0  1.0
311.709 423.049 0 9 0  1.0
311.467 422.955 0 9 0  1.0
311.228 422.857 0 9 0  1.0
310.991 422.753 0 9 0  1.0
310.649 422.59 0 9 0  1.0
310.313 422.414 0 9 0  1.0
309.983 422.228 0 9 0  1.0
309.66 422.03 0 9 0  1.0
309.342 421.822 0 9 0  1.0
309.03 421.603 0 9 0  1.0
308.723 421.375 0 9 0  1.0
308.421 421.138 0 9 0  1.0
308.123 420.891 0 9 0  1.0
307.831 420.636 0 9 0  1.0
307.542 420.374 0 9 0  1.0
307.258 420.103 0 9 0  1.0
306.977 419.826 0 9 0  1.0
306.7 419.541 0 9 0  1.0
306.425 419.25 0 9 0  1.0
306.154 418.954 0 9 0  1.0
305.885 418.652 0 9 0  1.0
305.619 418.345 0 9 0  1.0
305.355 418.033 0 9 0  1.0
305.092 417.717 0 9 0  1.0
304.831 417.397 0 9 0  1.0
304.572 417.074 0 9 0  1.0
304.313 416.748 0 9 0  1.0
304.056 416.419 0 9 0  1.0
303.799 416.089 0 9 0  1.0
303.542 415.756 0 9 0  1.0
303.285 415.423 0 9 0  1.0
303.027 415.089 0 9 0  1.0
302.77 414.754 0 9 0  1.0
302.511 414.419 0 9 0  1.0
302.251 414.085 0 9 0  1.0
301.99 413.752 0 9 0  1.0
301.712 413.401 0 9 0  1.0
301.433 413.051 0 9 0  1.0
301.154 412.702 0 9 0  1.0
300.874 412.354 0 9 0  1.0
300.594 412.007 0 9 0  1.0
300.315 411.66 0 9 0  1.0
300.037 411.314 0 9 0  1.0
299.761 410.968 0 9 0  1.0
299.487 410.622 0 9 0  1.0
299.216 410.276 0 9 0  1.0
298.948 409.93 0 9 0  1.0
298.684 409.583 0 9 0  1.0
298.425 409.235 0 9 0  1.0
298.17 408.886 0 9 0  1.0
297.92 408.537 0 9 0  1.0
297.677 408.186 0 9 0  1.0
297.44 407.833 0 9 0  1.0
297.209 407.479 0 9 0  1.0
296.986 407.123 0 9 0  1.0
296.771 406.766 0 9 0  1.0
296.564 406.406 0 9 0  1.0
296.366 406.043 0 9 0  1.0
296.178 405.678 0 9 0  1.0
295.999 405.311 0 9 0  1.0
295.831 404.94 0 9 0  1.0
295.674 404.567 0 9 0  1.0
295.528 404.19 0 9 0  1.0
295.395 403.81 0 9 0  1.0
295.273 403.426 0 9 0  1.0
295.165 403.038 0 9 0  1.0
295.07 402.646 0 9 0  1.0
294.989 402.25 0 9 0  1.0
294.943 401.982 0 9 0  1.0
294.903 401.711 0 9 0  1.0
294.869 401.439 0 9 0  1.0
294.842 401.165 0 9 0  1.0
294.82 400.889 0 9 0  1.0
294.805 400.612 0 9 0  1.0
294.795 400.334 0 9 0  1.0
294.791 400.054 0 9 0  1.0
294.792 399.773 0 9 0  1.0
294.798 399.492 0 9 0  1.0
294.809 399.209 0 9 0  1.0
294.826 398.926 0 9 0  1.0
294.847 398.641 0 9 0  1.0
294.873 398.357 0 9 0  1.0
294.904 398.071 0 9 0  1.0
294.939 397.786 0 9 0  1.0
294.979 397.5 0 9 0  1.0
295.022 397.214 0 9 0  1.0
295.07 396.928 0 9 0  1.0
295.121 396.642 0 9 0  1.0
295.176 396.356 0 9 0  1.0
295.235 396.07 0 9 0  1.0
295.297 395.784 0 9 0  1.0
295.363 395.499 0 9 0  1.0
295.432 395.215 0 9 0  1.0
295.503 394.931 0 9 0  1.0
295.578 394.648 0 9 0  1.0
295.655 394.366 0 9 0  1.0
295.735 394.085 0 9 0  1.0
295.818 393.805 0 9 0  1.0
295.902 393.527 0 9 0  1.0
295.989 393.249 0 9 0  1.0
296.075 392.983 0 9 0  1.0
296.163 392.718 0 9 0  1.0
296.252 392.454 0 9 0  1.0
296.343 392.192 0 9 0  1.0
296.436 391.93 0 9 0  1.0
296.531 391.67 0 9 0  1.0
296.627 391.411 0 9 0  1.0
296.725 391.154 0 9 0  1.0
296.825 390.897 0 9 0  1.0
296.926 390.642 0 9 0  1.0
297.029 390.387 0 9 0  1.0
297.134 390.134 0 9 0  1.0
297.239 389.881 0 9 0  1.0
297.347 389.63 0 9 0  1.0
297.455 389.379 0 9 0  1.0
297.566 389.13 0 9 0  1.0
297.677 388.881 0 9 0  1.0
297.79 388.634 0 9 0  1.0
297.904 388.387 0 9 0  1.0
298.019 388.141 0 9 0  1.0
298.136 387.896 0 9 0  1.0
298.254 387.652 0 9 0  1.0
298.373 387.408 0 9 0  1.0
298.493 387.165 0 9 0  1.0
298.614 386.923 0 9 0  1.0
298.736 386.682 0 9 0  1.0
298.859 386.442 0 9 0  1.0
298.984 386.202 0 9 0  1.0
299.109 385.962 0 9 0  1.0
299.235 385.724 0 9 0  1.0
299.362 385.486 0 9 0  1.0
299.49 385.248 0 9 0  1.0
299.635 384.98 0 9 0  1.0
299.782 384.713 0 9 0  1.0
299.929 384.447 0 9 0  1.0
300.077 384.181 0 9 0  1.0
300.227 383.916 0 9 0  1.0
300.377 383.651 0 9 0  1.0
300.528 383.387 0 9 0  1.0
300.68 383.122 0 9 0  1.0
300.833 382.858 0 9 0  1.0
300.986 382.595 0 9 0  1.0
301.14 382.331 0 9 0  1.0
301.295 382.068 0 9 0  1.0
301.451 381.805 0 9 0  1.0
301.607 381.541 0 9 0  1.0
301.764 381.278 0 9 0  1.0
301.921 381.015 0 9 0  1.0
302.079 380.751 0 9 0  1.0
302.237 380.487 0 9 0  1.0
302.396 380.223 0 9 0  1.0
302.556 379.959 0 9 0  1.0
302.715 379.695 0 9 0  1.0
302.876 379.43 0 9 0  1.0
303.036 379.164 0 9 0  1.0
303.197 378.898 0 9 0  1.0
303.358 378.632 0 9 0  1.0
303.519 378.365 0 9 0  1.0
303.681 378.097 0 9 0  1.0
303.842 377.829 0 9 0  1.0
304.004 377.559 0 9 0  1.0
304.166 377.289 0 9 0  1.0
304.328 377.019 0 9 0  1.0
304.49 376.747 0 9 0  1.0
304.648 376.481 0 9 0  1.0
304.807 376.215 0 9 0  1.0
304.965 375.949 0 9 0  1.0
305.124 375.682 0 9 0  1.0
305.284 375.415 0 9 0  1.0
305.445 375.149 0 9 0  1.0
305.606 374.884 0 9 0  1.0
305.769 374.619 0 9 0  1.0
305.934 374.356 0 9 0  1.0
306.099 374.094 0 9 0  1.0
306.267 373.834 0 9 0  1.0
306.437 373.576 0 9 0  1.0
306.608 373.32 0 9 0  1.0
306.782 373.067 0 9 0  1.0
306.958 372.817 0 9 0  1.0
307.137 372.569 0 9 0  1.0
307.319 372.325 0 9 0  1.0
307.503 372.085 0 9 0  1.0
307.691 371.848 0 9 0  1.0
307.882 371.616 0 9 0  1.0
308.076 371.388 0 9 0  1.0
308.274 371.164 0 9 0  1.0
308.476 370.946 0 9 0  1.0
308.682 370.733 0 9 0  1.0
308.892 370.525 0 9 0  1.0
309.106 370.323 0 9 0  1.0
309.325 370.127 0 9 0  1.0
309.548 369.937 0 9 0  1.0
309.776 369.754 0 9 0  1.0
310.009 369.577 0 9 0  1.0
310.248 369.408 0 9 0  1.0
290.655 370.853 0 9 1  1.0
291.09 370.607 0 9 1  1.0
291.523 370.381 0 9 1  1.0
292.009 370.146 0 9 1  1.0
292.433 369.952 0 9 1  1.0
292.864 369.766 0 9 1  1.0
293.328 369.578 0 9 1  1.0
293.747 369.414 0 9 1  1.0
294.194 369.244 0 9 1  1.0
294.644 369.076 0 9 1  1.0
295.114 368.905 0 9 1  1.0
295.549 368.746 0 9 1  1.0
296.002 368.581 0 9 1  1.0
296.454 368.414 0 9 1  1.0
296.921 368.237 0 9 1  1.0
297.348 368.07 0 9 1  1.0
297.789 367.892 0 9 1  1.0
298.226 367.709 0 9 1  1.0
298.682 367.503 0 9 1  1.0
299.145 367.281 0 9 1  1.0
299.625 367.033 0 9 1  1.0
300.021 366.813 0 9 1  1.0
300.463 366.547 0 9 1  1.0
300.892 366.269 0 9 1  1.0
301.301 365.982 0 9 1  1.0
301.712 365.675 0 9 1  1.0
302.104 365.361 0 9 1  1.0
302.486 365.037 0 9 1  1.0
302.858 364.705 0 9 1  1.0
303.222 364.366 0 9 1  1.0
303.576 364.02 0 9 1  1.0
303.921 363.667 0 9 1  1.0
304.263 363.302 0 9 1  1.0
304.586 362.947 0 9 1  1.0
304.908 362.582 0 9 1  1.0
305.242 362.188 0 9 1  1.0
305.57 361.792 0 9 1  1.0
305.875 361.421 0 9 1  1.0
306.216 360.996 0 9 1  1.0
306.55 360.57 0 9 1  1.0
306.876 360.143 0 9 1  1.0
307.194 359.714 0 9 1  1.0
307.505 359.285 0 9 1  1.0
307.808 358.854 0 9 1  1.0
308.103 358.422 0 9 1  1.0
308.39 357.989 0 9 1  1.0
308.67 357.554 0 9 1  1.0
308.941 357.119 0 9 1  1.0
309.204 356.682 0 9 1  1.0
309.459 356.244 0 9 1  1.0
309.706 355.805 0 9 1  1.0
309.945 355.365 0 9 1  1.0
310.176 354.924 0 9 1  1.0
310.399 354.481 0 9 1  1.0
310.613 354.038 0 9 1  1.0
310.82 353.593 0 9 1  1.0
311.018 353.147 0 9 1  1.0
311.212 352.688 0 9 1  1.0
311.41 352.191 0 9 1  1.0
311.6 351.692 0 9 1  1.0
311.783 351.193 0 9 1  1.0
311.959 350.691 0 9 1  1.0
312.131 350.189 0 9 1  1.0
312.299 349.686 0 9 1  1.0
312.465 349.182 0 9 1  1.0
312.629 348.677 0 9 1  1.0
312.793 348.171 0 9 1  1.0
312.958 347.665 0 9 1  1.0
313.124 347.158 0 9 1  1.0
313.294 346.651 0 9 1  1.0
313.468 346.143 0 9 1  1.0
313.647 345.635 0 9 1  1.0
313.832 345.127 0 9 1  1.0
314.018 344.636 0 9 1  1.0
314.193 344.195 0 9 1  1.0
314.373 343.755 0 9 1  1.0
314.561 343.317 0 9 1  1.0
314.754 342.882 0 9 1  1.0
314.955 342.451 0 9 1  1.0
315.164 342.024 0 9 1  1.0
315.382 341.603 0 9 1  1.0
315.608 341.188 0 9 1  1.0
315.843 340.78 0 9 1  1.0
316.088 340.38 0 9 1  1.0
316.343 339.99 0 9 1  1.0
316.607 339.608 0 9 1  1.0
316.881 339.238 0 9 1  1.0
317.165 338.879 0 9 1  1.0
317.461 338.533 0 9 1  1.0
317.766 338.199 0 9 1  1.0
318.097 337.868 0 9 1  1.0
318.481 337.516 0 9 1  1.0
318.88 337.185 0 9 1  1.0
319.295 336.88 0 9 1  1.0
319.716 336.604 0 9 1  1.0
320.14 336.358 0 9 1  1.0
320.577 336.133 0 9 1  1.0
321.028 335.93 0 9 1  1.0
321.489 335.747 0 9 1  1.0
321.961 335.582 0 9 1  1.0
322.442 335.435 0 9 1  1.0
322.933 335.305 0 9 1  1.0
323.431 335.192 0 9 1  1.0
323.935 335.093 0 9 1  1.0
324.446 335.009 0 9 1  1.0
324.961 334.938 0 9 1  1.0
325.48 334.88 0 9 1  1.0
326.002 334.833 0 9 1  1.0
326.508 334.798 0 9 1  1.0
326.958 334.775 0 9 1  1.0
327.408 334.758 0 9 1  1.0
327.877 334.748 0 9 1  1.0
328.387 334.742 0 9 1  1.0
328.86 334.744 0 9 1  1.0
329.347 334.751 0 9 1  1.0
329.831 334.764 0 9 1  1.0
330.313 334.784 0 9 1  1.0
330.793 334.811 0 9 1  1.0
331.27 334.846 0 9 1  1.0
331.745 334.889 0 9 1  1.0
332.216 334.941 0 9 1  1.0
332.685 335.001 0 9 1  1.0
333.151 335.071 0 9 1  1.0
333.614 335.15 0 9 1  1.0
334.074 335.24 0 9 1  1.0
334.531 335.34 0 9 1  1.0
334.985 335.451 0 9 1  1.0
335.435 335.574 0 9 1  1.0
335.883 335.709 0 9 1  1.0
336.329 335.856 0 9 1  1.0
336.772 336.015 0 9 1  1.0
337.213 336.184 0 9 1  1.0
337.652 336.362 0 9 1  1.0
338.088 336.548 0 9 1  1.0
338.524 336.74 0 9 1  1.0
338.958 336.936 0 9 1  1.0
339.391 337.136 0 9 1  1.0
339.824 337.338 0 9 1  1.0
340.258 337.541 0 9 1  1.0
340.692 337.743 0 9 1  1.0
341.127 337.943 0 9 1  1.0
341.563 338.14 0 9 1  1.0
342.001 338.332 0 9 1  1.0
342.442 338.518 0 9 1  1.0
342.895 338.701 0 9 1  1.0
343.371 338.882 0 9 1  1.0
343.814 339.041 0 9 1  1.0
344.26 339.192 0 9 1  1.0
344.708 339.336 0 9 1  1.0
345.158 339.475 0 9 1  1.0
345.61 339.608 0 9 1  1.0
346.064 339.737 0 9 1  1.0
346.519 339.861 0 9 1  1.0
346.974 339.983 0 9 1  1.0
347.431 340.102 0 9 1  1.0
347.888 340.22 0 9 1  1.0
348.345 340.336 0 9 1  1.0
348.802 340.453 0 9 1  1.0
349.258 340.57 0 9 1  1.0
349.714 340.688 0 9 1  1.0
350.169 340.809 0 9 1  1.0
